timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-13T15:43:42,MergeSort,e36af374-53e2-491a-8d53-4dae08ad7c0a,fe3c0fe2-8018-44d2-bb58-f13cb07d6ffa,9.727869604999796,4.68559525987694e-06,4.816671532550871e-07,4.5019891845,3.8795988817864857,10.0,1.153667263903766e-05,1.048111949600132e-05,2.562522307500028e-05,4.764301521003925e-05,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.0,54.1625,8.371025562286377,N,1.0,0.0
2026-04-13T15:58:15,MergeSort,65e915da-933c-456c-8aab-e29206962647,fe3c0fe2-8018-44d2-bb58-f13cb07d6ffa,21.09553437400064,1.0301074058530848e-05,4.883059075870812e-07,4.50004819635,4.124939940921207,10.0,2.5113262656607623e-05,2.382251905799944e-05,5.580528123055552e-05,0.0001047410629451,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.1052631578947368,41.97368421052632,6.4844607303017066,N,1.0,0.0
2026-04-13T16:05:47,MergeSort,3dbb1fbd-0706-4054-b1fd-9bb12cd7c03e,fe3c0fe2-8018-44d2-bb58-f13cb07d6ffa,29.59422880300008,1.4558800588807994e-05,4.919472876188656e-07,4.500027649350001,4.009621055185587,10.0,3.573683951506987e-05,3.288280408400221e-05,7.941387603333522e-05,0.0001480335196324,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.0,41.95,6.481687137058803,N,1.0,0.0
2026-04-13T16:13:24,MergeSort,faecd0c5-166f-42df-b6eb-26f561688aae,fe3c0fe2-8018-44d2-bb58-f13cb07d6ffa,24.681645152000783,1.2168224143793388e-05,4.93007012654786e-07,4.5006944508,4.147390132564243,10.0,2.96005753127408e-05,2.835835602000084e-05,6.576726689999708e-05,0.0001237261982327,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.0,41.84347826086957,6.465154896611753,N,1.0,0.0
2026-04-13T16:25:41,MergeSort,c1fb4cb4-1ccd-4e18-ba27-e793150d3266,fe3c0fe2-8018-44d2-bb58-f13cb07d6ffa,28.89983848999873,1.4321205808755259e-05,4.955462229905316e-07,4.501644932764286,4.13547843549633,10.0,3.4882917249731785e-05,3.32508599339993e-05,7.748388467777355e-05,0.00014561766186150463,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,3.7037037037037037,2.111111111111111,42.75185185185185,6.603364167390047,N,1.0,0.0
