timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-13T15:44:19,BubbleSort,293d65e7-7190-4253-83fa-9ead7872416b,922f11ca-1de2-4e5d-b278-9a888492cbaa,29.6975439200005,1.5703440129962863e-05,5.287790859831684e-07,4.51167348375,5.280205731507571,10.0,3.5968660858860804e-05,4.400392409200163e-05,7.969960085833414e-05,0.0001596721858091,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,12.857142857142858,54.225,8.378752980913434,N,1.0,0.0
2026-04-13T15:58:56,BubbleSort,77439d40-ccb5-40a7-8620-94c077d08451,922f11ca-1de2-4e5d-b278-9a888492cbaa,33.79362825000044,1.656010155411669e-05,4.90036211312009e-07,4.500017641125001,4.165952773900863,10.0,4.035759886318252e-05,3.8343364008000536e-05,8.968173483610826e-05,0.0001683826977072,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,3.125,0.0,41.9375,6.480434536933899,N,1.0,0.0
2026-04-13T16:08:57,BubbleSort,c8b33b35-f8c7-4f8b-9940-cb2e279e6c87,922f11ca-1de2-4e5d-b278-9a888492cbaa,25.089198062999458,1.226532959760794e-05,4.888689374132032e-07,4.50352411425,4.017822556796689,10.0,3.012901073870226e-05,2.768613325999925e-05,6.689842005555419e-05,0.0001247135640542,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.0,41.75217391304348,6.45126774000085,N,1.0,0.0
2026-04-13T16:13:57,BubbleSort,cc75f627-e19d-41e3-a18f-ac683233592c,922f11ca-1de2-4e5d-b278-9a888492cbaa,25.50051053800053,1.2882611035674494e-05,5.051903183066471e-07,4.51283128965,4.718752836632767,10.0,3.0681115520322976e-05,3.227474804200041e-05,6.803420268889164e-05,0.0001309900662512,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,5.0,41.7695652173913,6.4528405562691065,N,1.0,0.0
2026-04-13T16:26:42,BubbleSort,9fb6a599-aa2d-4d98-ba75-8210db1ee51a,922f11ca-1de2-4e5d-b278-9a888492cbaa,19.35393956000007,9.370460229345853e-06,4.841629374885688e-07,4.501249458750001,4.093620577738261,10.0,2.2942198221729478e-05,2.137001709600142e-05,5.09663895277754e-05,9.527860484550629e-05,0.0,Brazil,BRA,pernambuco,,,Linux-6.17.0-20-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650,-34.8815,-8.0567,15.450271606445312,machine,0.0,0.8235294117647058,42.45882352941176,6.559657601749196,N,1.0,0.0
